Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 20:47:51 2024,650,48.385,47.846,158.385,191.231,59.923,153.000,143.385,53.846
Mon Dec 02 20:47:51 2024,655,49.346,47.462,139.346,194.308,59.731,155.500,141.846,53.462
Mon Dec 02 20:47:51 2024,660,50.308,47.077,120.308,197.385,59.538,158.000,140.308,53.077
Mon Dec 02 20:47:51 2024,665,51.269,46.692,101.269,200.462,59.346,160.500,138.769,52.692
Mon Dec 02 20:47:51 2024,670,52.231,46.308,82.231,203.538,59.154,163.000,137.231,52.308
Mon Dec 02 20:47:51 2024,675,43.000,48.000,395.000,128.000,55.000,214.000,120.000,43.000
Mon Dec 02 20:47:51 2024,680,47.571,48.143,165.143,123.429,67.143,105.571,114.286,56.714
Mon Dec 02 20:47:51 2024,685,47.036,48.321,151.571,118.964,66.071,113.786,113.393,56.357
Mon Dec 02 20:47:51 2024,690,46.500,48.500,138.000,114.500,65.000,122.000,112.500,56.000
Mon Dec 02 20:47:51 2024,695,45.964,48.679,124.429,110.036,63.929,130.214,111.607,55.643
Mon Dec 02 20:47:51 2024,700,45.429,48.857,110.857,105.571,62.857,138.429,110.714,55.286
Mon Dec 02 20:47:51 2024,705,48.500,47.000,155.000,120.000,72.000,124.000,130.500,53.500
Mon Dec 02 20:47:51 2024,710,49.821,48.786,211.286,166.964,62.214,62.750,236.964,59.250
Mon Dec 02 20:47:51 2024,715,47.857,48.429,223.429,178.571,62.571,64.000,208.571,58.000
Mon Dec 02 20:47:51 2024,720,45.893,48.071,235.571,190.179,62.929,65.250,180.179,56.750
Mon Dec 02 20:47:51 2024,725,43.929,47.714,247.714,201.786,63.286,66.500,151.786,55.500
Mon Dec 02 20:47:51 2024,730,41.964,47.357,259.857,213.393,63.643,67.750,123.393,54.250
Mon Dec 02 20:47:51 2024,735,40.000,47.000,272.000,225.000,64.000,69.000,95.000,53.000
Mon Dec 02 20:47:51 2024,740,52.000,54.000,211.000,97.000,59.000,144.000,124.000,53.000
Mon Dec 02 20:47:51 2024,745,51.038,54.000,249.846,102.000,59.192,136.885,119.962,53.385
Mon Dec 02 20:47:51 2024,750,50.077,54.000,288.692,107.000,59.385,129.769,115.923,53.769
Mon Dec 02 20:47:51 2024,755,49.115,54.000,327.538,112.000,59.577,122.654,111.885,54.154
Mon Dec 02 20:47:51 2024,760,48.154,54.000,366.385,117.000,59.769,115.538,107.846,54.538
Mon Dec 02 20:47:51 2024,765,47.192,54.000,405.231,122.000,59.962,108.423,103.808,54.923
Mon Dec 02 20:47:51 2024,770,40.963,40.741,385.481,197.630,64.926,213.481,141.111,53.074
Mon Dec 02 20:47:51 2024,775,43.370,42.593,359.185,176.704,64.741,187.185,138.889,53.259
Mon Dec 02 20:47:51 2024,780,45.778,44.444,332.889,155.778,64.556,160.889,136.667,53.444
Mon Dec 02 20:47:51 2024,785,48.185,46.296,306.593,134.852,64.370,134.593,134.444,53.630
Mon Dec 02 20:47:51 2024,790,50.593,48.148,280.296,113.926,64.185,108.296,132.222,53.815
Mon Dec 02 20:47:51 2024,795,53.000,50.000,254.000,93.000,64.000,82.000,130.000,54.000
Mon Dec 02 20:47:51 2024,800,49.107,49.786,157.750,170.357,61.179,64.643,127.964,57.857
Mon Dec 02 20:47:51 2024,805,49.643,48.714,156.500,172.143,62.071,72.857,137.786,57.143
Mon Dec 02 20:47:51 2024,810,50.179,47.643,155.250,173.929,62.964,81.071,147.607,56.429
Mon Dec 02 20:47:51 2024,815,50.714,46.571,154.000,175.714,63.857,89.286,157.429,55.714
Mon Dec 02 20:47:51 2024,820,51.250,45.500,152.750,177.500,64.750,97.500,167.250,55.000
Mon Dec 02 20:47:51 2024,825,51.786,44.429,151.500,179.286,65.643,105.714,177.071,54.286
Mon Dec 02 20:47:51 2024,830,47.000,43.000,179.500,156.500,64.500,132.500,114.500,53.500
Mon Dec 02 20:47:51 2024,835,50.500,46.500,218.500,101.000,61.000,104.000,102.000,51.500
Mon Dec 02 20:47:51 2024,840,48.889,45.333,194.111,130.222,60.000,62.889,99.111,56.444
Mon Dec 02 20:47:51 2024,845,47.500,44.500,175.500,123.000,62.500,66.500,110.500,54.500
Mon Dec 02 20:47:51 2024,850,46.111,43.667,156.889,115.778,65.000,70.111,121.889,52.556
Mon Dec 02 20:47:51 2024,855,44.000,43.000,146.000,153.500,67.500,134.000,135.500,53.500
Mon Dec 02 20:47:51 2024,860,44.857,46.286,166.143,99.000,69.571,226.714,118.000,53.714
Mon Dec 02 20:47:51 2024,865,45.929,46.643,233.821,112.750,66.536,220.107,124.250,54.607
Mon Dec 02 20:47:51 2024,870,47.000,47.000,301.500,126.500,63.500,213.500,130.500,55.500
Mon Dec 02 20:47:51 2024,875,48.071,47.357,369.179,140.250,60.464,206.893,136.750,56.393
Mon Dec 02 20:47:51 2024,880,49.143,47.714,436.857,154.000,57.429,200.286,143.000,57.286
Mon Dec 02 20:47:51 2024,885,50.500,47.500,328.000,145.000,59.000,186.500,145.500,57.000
Mon Dec 02 20:47:51 2024,890,46.385,48.231,216.231,127.308,57.308,150.846,211.154,50.385
Mon Dec 02 20:47:51 2024,895,47.346,48.808,199.308,113.077,58.077,150.462,219.038,51.346
Mon Dec 02 20:47:51 2024,900,48.308,49.385,182.385,98.846,58.846,150.077,226.923,52.308
Mon Dec 02 20:47:51 2024,905,49.269,49.962,165.462,84.615,59.615,149.692,234.808,53.269
Mon Dec 02 20:47:51 2024,910,50.231,50.538,148.538,70.385,60.385,149.308,242.692,54.231
Mon Dec 02 20:47:51 2024,915,52.000,53.000,202.000,117.000,57.000,161.000,181.000,58.000
Mon Dec 02 20:47:51 2024,920,42.429,46.643,221.036,90.071,63.714,57.750,120.393,50.571
Mon Dec 02 20:47:51 2024,925,43.143,47.714,204.429,111.857,66.571,59.000,122.714,49.857
Mon Dec 02 20:47:51 2024,930,43.857,48.786,187.821,133.643,69.429,60.250,125.036,49.143
Mon Dec 02 20:47:51 2024,935,44.571,49.857,171.214,155.429,72.286,61.500,127.357,48.429
Mon Dec 02 20:47:51 2024,940,45.286,50.929,154.607,177.214,75.143,62.750,129.679,47.714
Mon Dec 02 20:47:51 2024,945,46.000,52.000,138.000,199.000,78.000,64.000,132.000,47.000
Mon Dec 02 20:47:51 2024,950,49.571,50.964,197.893,100.429,64.357,85.107,98.929,53.000
Mon Dec 02 20:47:51 2024,955,48.857,52.571,217.714,121.143,68.286,80.286,107.143,53.000
Mon Dec 02 20:47:51 2024,960,48.143,54.179,237.536,141.857,72.214,75.464,115.357,53.000
Mon Dec 02 20:47:51 2024,965,47.429,55.786,257.357,162.571,76.143,70.643,123.571,53.000
Mon Dec 02 20:47:51 2024,970,46.714,57.393,277.179,183.286,80.071,65.821,131.786,53.000
Mon Dec 02 20:47:51 2024,975,46.000,59.000,297.000,204.000,84.000,61.000,140.000,53.000
Mon Dec 02 20:47:51 2024,980,47.000,49.133,211.000,178.800,60.867,71.200,135.467,51.533
Mon Dec 02 20:47:51 2024,985,47.000,49.300,213.500,177.300,60.700,75.200,139.800,52.200
Mon Dec 02 20:47:51 2024,990,47.000,49.467,216.000,175.800,60.533,79.200,144.133,52.867
Mon Dec 02 20:47:51 2024,995,47.000,49.633,218.500,174.300,60.367,83.200,148.467,53.533
Mon Dec 02 20:47:52 2024,0,47.000,49.800,221.000,172.800,60.200,87.200,152.800,54.200
Mon Dec 02 20:47:52 2024,5,47.000,49.967,223.500,171.300,60.033,91.200,157.133,54.867
Mon Dec 02 20:47:52 2024,10,45.893,52.250,286.107,177.607,71.036,150.393,188.786,54.643
Mon Dec 02 20:47:52 2024,15,45.714,51.000,261.286,165.286,69.429,162.714,163.429,55.714
Mon Dec 02 20:47:52 2024,20,45.536,49.750,236.464,152.964,67.821,175.036,138.071,56.786
Mon Dec 02 20:47:52 2024,25,45.357,48.500,211.643,140.643,66.214,187.357,112.714,57.857
Mon Dec 02 20:47:52 2024,30,45.179,47.250,186.821,128.321,64.607,199.679,87.357,58.929
Mon Dec 02 20:47:52 2024,35,45.000,46.000,162.000,116.000,63.000,212.000,62.000,60.000
Mon Dec 02 20:47:52 2024,40,48.000,44.000,183.000,128.000,61.000,60.000,82.000,46.000
Mon Dec 02 20:47:52 2024,45,47.545,44.000,176.636,139.818,61.000,60.000,70.182,44.636
Mon Dec 02 20:47:52 2024,50,47.091,44.000,170.273,151.636,61.000,60.000,58.364,43.273
Mon Dec 02 20:47:52 2024,55,49.000,47.000,170.000,56.000,55.000,119.000,49.000,53.000
Mon Dec 02 20:47:52 2024,60,47.214,47.000,135.357,98.857,56.071,119.000,78.286,53.000
Mon Dec 02 20:47:52 2024,65,45.429,47.000,100.714,141.714,57.143,119.000,107.571,53.000
Mon Dec 02 20:47:52 2024,70,43.000,44.000,145.000,87.000,56.000,188.000,135.000,49.000
Mon Dec 02 20:47:52 2024,75,43.577,43.615,147.308,86.231,58.115,173.000,142.692,49.385
Mon Dec 02 20:47:52 2024,80,44.154,43.231,149.615,85.462,60.231,158.000,150.385,49.769
Mon Dec 02 20:47:52 2024,85,44.731,42.846,151.923,84.692,62.346,143.000,158.077,50.154
Mon Dec 02 20:47:52 2024,90,45.308,42.462,154.231,83.923,64.462,128.000,165.769,50.538
Mon Dec 02 20:47:52 2024,95,45.885,42.077,156.538,83.154,66.577,113.000,173.462,50.923
Mon Dec 02 20:47:52 2024,100,49.571,44.250,440.179,116.250,63.107,104.393,93.464,56.893
Mon Dec 02 20:47:52 2024,105,48.857,43.000,382.143,110.000,63.286,96.714,107.571,56.714
Mon Dec 02 20:47:52 2024,110,48.143,41.750,324.107,103.750,63.464,89.036,121.679,56.536
Mon Dec 02 20:47:52 2024,115,47.429,40.500,266.071,97.500,63.643,81.357,135.786,56.357
Mon Dec 02 20:47:52 2024,120,46.714,39.250,208.036,91.250,63.821,73.679,149.893,56.179
Mon Dec 02 20:47:52 2024,125,46.000,38.000,150.000,85.000,64.000,66.000,164.000,56.000
Mon Dec 02 20:47:52 2024,130,44.828,44.517,205.448,177.828,60.690,111.586,113.793,52.172
Mon Dec 02 20:47:52 2024,135,46.207,45.379,192.862,159.207,60.172,110.897,128.448,50.793
Mon Dec 02 20:47:52 2024,140,47.586,46.241,180.276,140.586,59.655,110.207,143.103,49.414
Mon Dec 02 20:47:52 2024,145,48.966,47.103,167.690,121.966,59.138,109.517,157.759,48.034
Mon Dec 02 20:47:52 2024,150,50.345,47.966,155.103,103.345,58.621,108.828,172.414,46.655
Mon Dec 02 20:47:52 2024,155,51.724,48.828,142.517,84.724,58.103,108.138,187.069,45.276
Mon Dec 02 20:47:52 2024,160,47.097,53.323,133.516,162.548,62.097,118.194,142.839,54.710
Mon Dec 02 20:47:52 2024,165,47.258,52.194,147.710,165.129,62.258,123.516,145.903,54.226
Mon Dec 02 20:47:52 2024,170,47.419,51.065,161.903,167.710,62.419,128.839,148.968,53.742
Mon Dec 02 20:47:52 2024,175,47.581,49.935,176.097,170.290,62.581,134.161,152.032,53.258
Mon Dec 02 20:47:52 2024,180,47.742,48.806,190.290,172.871,62.742,139.484,155.097,52.774
Mon Dec 02 20:47:52 2024,185,47.903,47.677,204.484,175.452,62.903,144.806,158.161,52.290
Mon Dec 02 20:47:52 2024,190,53.000,48.000,234.000,56.000,55.000,155.000,108.000,46.000
Mon Dec 02 20:47:52 2024,195,47.667,52.833,193.000,98.667,61.667,192.000,153.000,54.500
Mon Dec 02 20:47:52 2024,200,47.250,51.375,198.000,98.250,62.500,164.500,139.250,52.625
Mon Dec 02 20:47:52 2024,205,46.833,49.917,203.000,97.833,63.333,137.000,125.500,50.750
Mon Dec 02 20:47:52 2024,210,46.417,48.458,208.000,97.417,64.167,109.500,111.750,48.875
Mon Dec 02 20:47:52 2024,215,46.000,47.000,213.000,97.000,65.000,82.000,98.000,47.000
Mon Dec 02 20:47:52 2024,220,50.897,50.586,297.793,162.655,94.379,142.655,103.034,54.517
Mon Dec 02 20:47:52 2024,225,50.724,49.897,277.448,175.414,88.345,145.414,129.759,55.379
Mon Dec 02 20:47:52 2024,230,50.552,49.207,257.103,188.172,82.310,148.172,156.483,56.241
Mon Dec 02 20:47:52 2024,235,50.379,48.517,236.759,200.931,76.276,150.931,183.207,57.103
Mon Dec 02 20:47:52 2024,240,50.207,47.828,216.414,213.690,70.241,153.690,209.931,57.966
Mon Dec 02 20:47:52 2024,245,50.034,47.138,196.069,226.448,64.207,156.448,236.655,58.828
Mon Dec 02 20:47:52 2024,250,51.786,48.536,65.786,72.679,62.321,110.857,103.964,49.429
Mon Dec 02 20:47:52 2024,255,51.429,49.429,85.429,92.143,62.857,122.286,95.571,50.143
Mon Dec 02 20:47:52 2024,260,51.071,50.321,105.071,111.607,63.393,133.714,87.179,50.857
Mon Dec 02 20:47:52 2024,265,50.714,51.214,124.714,131.071,63.929,145.143,78.786,51.571
Mon Dec 02 20:47:52 2024,270,50.357,52.107,144.357,150.536,64.464,156.571,70.393,52.286
Mon Dec 02 20:47:52 2024,275,41.000,43.000,165.000,175.000,59.000,85.000,162.000,57.000
Mon Dec 02 20:47:52 2024,280,52.200,47.667,110.533,133.733,59.800,84.133,84.467,54.533
Mon Dec 02 20:47:52 2024,285,51.200,48.500,106.200,128.400,60.800,94.300,93.800,55.200
Mon Dec 02 20:47:52 2024,290,50.200,49.333,101.867,123.067,61.800,104.467,103.133,55.867
Mon Dec 02 20:47:52 2024,295,49.200,50.167,97.533,117.733,62.800,114.633,112.467,56.533
Mon Dec 02 20:47:52 2024,300,48.200,51.000,93.200,112.400,63.800,124.800,121.800,57.200
Mon Dec 02 20:47:52 2024,305,47.200,51.833,88.867,107.067,64.800,134.967,131.133,57.867
Mon Dec 02 20:47:52 2024,310,47.893,41.571,74.250,81.000,57.643,135.500,215.929,57.679
Mon Dec 02 20:47:52 2024,315,47.714,40.857,78.000,101.000,58.714,138.000,204.143,57.143
Mon Dec 02 20:47:52 2024,320,47.536,40.143,81.750,121.000,59.786,140.500,192.357,56.607
Mon Dec 02 20:47:52 2024,325,47.357,39.429,85.500,141.000,60.857,143.000,180.571,56.071
Mon Dec 02 20:47:52 2024,330,47.179,38.714,89.250,161.000,61.929,145.500,168.786,55.536
Mon Dec 02 20:47:52 2024,335,47.000,50.000,183.000,141.000,54.000,97.000,110.000,46.000
Mon Dec 02 20:47:52 2024,340,46.321,48.321,148.357,64.571,56.964,124.357,96.321,52.679
Mon Dec 02 20:47:52 2024,345,46.857,48.857,152.286,78.857,58.571,113.286,106.857,52.143
Mon Dec 02 20:47:52 2024,350,47.393,49.393,156.214,93.143,60.179,102.214,117.393,51.607
Mon Dec 02 20:47:52 2024,355,47.929,49.929,160.143,107.429,61.786,91.143,127.929,51.071
Mon Dec 02 20:47:52 2024,360,48.464,50.464,164.071,121.714,63.393,80.071,138.464,50.536
Mon Dec 02 20:47:52 2024,365,49.000,51.000,168.000,136.000,65.000,69.000,149.000,50.000
Mon Dec 02 20:47:52 2024,370,46.321,47.750,248.321,151.857,61.250,63.000,150.250,51.107
Mon Dec 02 20:47:52 2024,375,46.857,49.000,243.857,158.286,60.000,63.000,139.000,51.286
Mon Dec 02 20:47:52 2024,380,47.393,50.250,239.393,164.714,58.750,63.000,127.750,51.464
Mon Dec 02 20:47:52 2024,385,47.929,51.500,234.929,171.143,57.500,63.000,116.500,51.643
Mon Dec 02 20:47:52 2024,390,48.464,52.750,230.464,177.571,56.250,63.000,105.250,51.821
Mon Dec 02 20:47:52 2024,395,49.000,54.000,226.000,184.000,55.000,63.000,94.000,52.000
Mon Dec 02 20:47:52 2024,400,48.500,53.000,257.833,179.833,55.833,75.167,96.667,51.333
Mon Dec 02 20:47:52 2024,405,48.000,52.000,289.667,175.667,56.667,87.333,99.333,50.667
Mon Dec 02 20:47:52 2024,410,47.500,51.000,321.500,171.500,57.500,99.500,102.000,50.000
Mon Dec 02 20:47:52 2024,415,47.000,50.000,353.333,167.333,58.333,111.667,104.667,49.333
Mon Dec 02 20:47:52 2024,420,46.500,49.000,385.167,163.167,59.167,123.833,107.333,48.667
Mon Dec 02 20:47:52 2024,425,46.000,48.000,417.000,159.000,60.000,136.000,110.000,48.000
Mon Dec 02 20:47:52 2024,430,51.615,50.923,261.038,51.462,63.885,113.077,188.577,51.962
Mon Dec 02 20:47:52 2024,435,49.692,50.538,226.231,63.769,63.308,118.462,181.462,51.769
Mon Dec 02 20:47:52 2024,440,47.769,50.154,191.423,76.077,62.731,123.846,174.346,51.577
Mon Dec 02 20:47:52 2024,445,45.846,49.769,156.615,88.385,62.154,129.231,167.231,51.385
Mon Dec 02 20:47:52 2024,450,43.923,49.385,121.808,100.692,61.577,134.615,160.115,51.192
Mon Dec 02 20:47:52 2024,455,56.000,50.000,171.000,207.000,63.000,87.000,166.000,59.000
Mon Dec 02 20:47:52 2024,460,40.000,45.903,220.645,99.613,62.613,142.903,96.161,58.742
Mon Dec 02 20:47:52 2024,465,40.000,47.032,231.452,114.129,62.129,144.032,102.613,58.419
Mon Dec 02 20:47:52 2024,470,40.000,48.161,242.258,128.645,61.645,145.161,109.065,58.097
Mon Dec 02 20:47:52 2024,475,40.000,49.290,253.065,143.161,61.161,146.290,115.516,57.774
Mon Dec 02 20:47:52 2024,480,40.000,50.419,263.871,157.677,60.677,147.419,121.968,57.452
Mon Dec 02 20:47:52 2024,485,40.000,51.548,274.677,172.194,60.194,148.548,128.419,57.129
Mon Dec 02 20:47:52 2024,490,53.000,39.000,70.000,83.000,67.000,68.000,134.000,50.000
Mon Dec 02 20:47:52 2024,495,50.292,41.500,86.250,94.250,66.375,68.625,131.500,50.625
Mon Dec 02 20:47:52 2024,500,47.583,44.000,102.500,105.500,65.750,69.250,129.000,51.250
Mon Dec 02 20:47:52 2024,505,44.875,46.500,118.750,116.750,65.125,69.875,126.500,51.875
Mon Dec 02 20:47:52 2024,510,42.167,49.000,135.000,128.000,64.500,70.500,124.000,52.500
Mon Dec 02 20:47:52 2024,515,44.000,45.000,161.000,138.000,57.000,175.000,55.000,57.000
Mon Dec 02 20:47:52 2024,520,53.607,41.393,145.929,154.143,57.286,127.500,91.393,52.857
Mon Dec 02 20:47:52 2024,525,52.625,42.375,150.750,157.000,58.000,131.250,92.375,52.500
Mon Dec 02 20:47:52 2024,530,51.643,43.357,155.571,159.857,58.714,135.000,93.357,52.143
Mon Dec 02 20:47:52 2024,535,50.661,44.339,160.393,162.714,59.429,138.750,94.339,51.786
Mon Dec 02 20:47:52 2024,540,49.679,45.321,165.214,165.571,60.143,142.500,95.321,51.429
Mon Dec 02 20:47:52 2024,545,48.696,46.304,170.036,168.429,60.857,146.250,96.304,51.071
Mon Dec 02 20:47:52 2024,550,47.714,47.286,174.857,171.286,61.571,150.000,97.286,50.714
Mon Dec 02 20:47:52 2024,555,46.732,48.268,179.679,174.143,62.286,153.750,98.268,50.357
Mon Dec 02 20:47:52 2024,560,45.750,49.250,184.500,177.000,63.000,157.500,99.250,50.000
Mon Dec 02 20:47:52 2024,565,44.768,50.232,189.321,179.857,63.714,161.250,100.232,49.643
Mon Dec 02 20:47:52 2024,570,43.786,51.214,194.143,182.714,64.429,165.000,101.214,49.286
Mon Dec 02 20:47:52 2024,575,39.000,53.000,223.000,103.000,62.000,84.000,152.000,52.000
Mon Dec 02 20:47:52 2024,580,53.964,47.643,123.786,79.786,60.143,150.500,106.214,52.000
Mon Dec 02 20:47:52 2024,585,53.875,46.750,130.750,84.250,60.500,141.750,109.250,52.000
Mon Dec 02 20:47:52 2024,590,53.786,45.857,137.714,88.714,60.857,133.000,112.286,52.000
Mon Dec 02 20:47:52 2024,595,53.696,44.964,144.679,93.179,61.214,124.250,115.321,52.000
Mon Dec 02 20:47:52 2024,600,53.607,44.071,151.643,97.643,61.571,115.500,118.357,52.000
Mon Dec 02 20:47:52 2024,605,53.518,43.179,158.607,102.107,61.929,106.750,121.393,52.000
Mon Dec 02 20:47:52 2024,610,53.429,42.286,165.571,106.571,62.286,98.000,124.429,52.000
Mon Dec 02 20:47:52 2024,615,53.339,41.393,172.536,111.036,62.643,89.250,127.464,52.000
Mon Dec 02 20:47:52 2024,620,53.250,40.500,179.500,115.500,63.000,80.500,130.500,52.000
Mon Dec 02 20:47:52 2024,625,53.161,39.607,186.464,119.964,63.357,71.750,133.536,52.000
Mon Dec 02 20:47:52 2024,630,53.071,38.714,193.429,124.429,63.714,63.000,136.571,52.000
Mon Dec 02 20:47:52 2024,635,49.000,54.000,202.000,123.000,63.000,65.000,90.000,57.000
Mon Dec 02 20:47:52 2024,640,47.464,48.643,384.786,129.107,63.214,157.786,60.857,52.893
Mon Dec 02 20:47:52 2024,645,46.571,49.714,319.429,139.286,63.571,162.429,72.286,52.714
Mon Dec 02 20:47:52 2024,650,45.679,50.786,254.071,149.464,63.929,167.071,83.714,52.536
Mon Dec 02 20:47:52 2024,655,44.786,51.857,188.714,159.643,64.286,171.714,95.143,52.357
Mon Dec 02 20:47:52 2024,660,43.893,52.929,123.357,169.821,64.643,176.357,106.571,52.179
Mon Dec 02 20:47:52 2024,665,43.000,54.000,58.000,180.000,65.000,181.000,118.000,52.000
Mon Dec 02 20:47:52 2024,670,51.786,48.214,289.286,81.250,61.214,122.821,97.429,48.857
Mon Dec 02 20:47:52 2024,675,51.429,48.571,281.429,80.000,61.571,120.857,103.143,50.286
Mon Dec 02 20:47:52 2024,680,51.071,48.929,273.571,78.750,61.929,118.893,108.857,51.714
Mon Dec 02 20:47:52 2024,685,50.714,49.286,265.714,77.500,62.286,116.929,114.571,53.143
Mon Dec 02 20:47:52 2024,690,50.357,49.643,257.857,76.250,62.643,114.964,120.286,54.571
Mon Dec 02 20:47:52 2024,695,50.000,50.000,250.000,75.000,63.000,113.000,126.000,56.000
Mon Dec 02 20:47:52 2024,700,48.207,46.586,311.655,89.448,61.000,156.828,86.586,52.276
Mon Dec 02 20:47:52 2024,705,48.552,45.897,339.414,91.862,61.000,153.207,95.897,51.069
Mon Dec 02 20:47:52 2024,710,48.897,45.207,367.172,94.276,61.000,149.586,105.207,49.862
Mon Dec 02 20:47:52 2024,715,49.241,44.517,394.931,96.690,61.000,145.966,114.517,48.655
Mon Dec 02 20:47:52 2024,720,49.586,43.828,422.690,99.103,61.000,142.345,123.828,47.448
Mon Dec 02 20:47:52 2024,725,49.931,43.138,450.448,101.517,61.000,138.724,133.138,46.241
Mon Dec 02 20:47:52 2024,730,47.886,45.229,141.200,119.314,63.343,87.857,227.914,55.429
Mon Dec 02 20:47:52 2024,735,47.600,45.800,154.200,117.600,64.200,95.000,210.200,54.000
Mon Dec 02 20:47:52 2024,740,47.314,46.371,167.200,115.886,65.057,102.143,192.486,52.571
Mon Dec 02 20:47:52 2024,745,47.029,46.943,180.200,114.171,65.914,109.286,174.771,51.143
Mon Dec 02 20:47:52 2024,750,46.743,47.514,193.200,112.457,66.771,116.429,157.057,49.714
Mon Dec 02 20:47:52 2024,755,46.457,48.086,206.200,110.743,67.629,123.571,139.343,48.286
Mon Dec 02 20:47:52 2024,760,46.171,48.657,219.200,109.029,68.486,130.714,121.629,46.857
Mon Dec 02 20:47:52 2024,765,47.000,53.000,70.000,144.000,63.000,126.000,101.000,59.000
Mon Dec 02 20:47:52 2024,770,39.167,47.167,241.833,146.167,64.833,80.167,127.500,52.167
Mon Dec 02 20:47:52 2024,775,39.375,46.125,212.875,157.625,69.625,80.375,133.125,52.375
Mon Dec 02 20:47:52 2024,780,39.583,45.083,183.917,169.083,74.417,80.583,138.750,52.583
Mon Dec 02 20:47:52 2024,785,39.792,44.042,154.958,180.542,79.208,80.792,144.375,52.792
Mon Dec 02 20:47:52 2024,790,40.000,43.000,126.000,192.000,84.000,81.000,150.000,53.000
Mon Dec 02 20:47:52 2024,795,46.727,46.864,153.909,177.091,61.455,149.818,111.727,51.727
Mon Dec 02 20:47:52 2024,800,46.273,46.636,152.091,153.909,60.545,141.182,96.273,51.273
Mon Dec 02 20:47:52 2024,805,45.818,46.409,150.273,130.727,59.636,132.545,80.818,50.818
Mon Dec 02 20:47:52 2024,810,45.364,46.182,148.455,107.545,58.727,123.909,65.364,50.364
Mon Dec 02 20:47:52 2024,815,46.000,45.000,189.000,54.000,62.000,110.000,133.000,49.000
Mon Dec 02 20:47:52 2024,820,43.200,45.600,136.000,174.000,65.400,86.000,162.600,53.200
Mon Dec 02 20:47:52 2024,825,39.917,42.333,121.083,175.083,65.833,107.583,87.500,52.417
Mon Dec 02 20:47:52 2024,830,42.208,43.167,106.292,155.292,65.417,101.542,96.250,53.458
Mon Dec 02 20:47:52 2024,835,44.500,44.000,91.500,135.500,65.000,95.500,105.000,54.500
Mon Dec 02 20:47:52 2024,840,46.792,44.833,76.708,115.708,64.583,89.458,113.750,55.542
Mon Dec 02 20:47:52 2024,845,49.083,45.667,61.917,95.917,64.167,83.417,122.500,56.583
Mon Dec 02 20:47:52 2024,850,46.000,52.000,204.000,81.000,59.000,64.000,87.000,53.000
Mon Dec 02 20:47:52 2024,855,50.478,50.348,183.522,166.217,56.652,181.783,144.609,48.870
Mon Dec 02 20:47:52 2024,860,49.826,50.783,174.174,167.739,56.217,175.261,157.870,49.957
Mon Dec 02 20:47:52 2024,865,49.174,51.217,164.826,169.261,55.783,168.739,171.130,51.043
Mon Dec 02 20:47:52 2024,870,48.522,51.652,155.478,170.783,55.348,162.217,184.391,52.130
Mon Dec 02 20:47:52 2024,875,43.000,45.000,147.000,136.000,55.000,168.000,117.000,51.000
Mon Dec 02 20:47:52 2024,880,52.867,46.267,140.933,146.667,65.533,108.733,194.800,44.533
Mon Dec 02 20:47:52 2024,885,52.700,46.600,157.100,152.500,63.700,110.900,183.300,45.200
Mon Dec 02 20:47:52 2024,890,52.533,46.933,173.267,158.333,61.867,113.067,171.800,45.867
Mon Dec 02 20:47:52 2024,895,52.367,47.267,189.433,164.167,60.033,115.233,160.300,46.533
Mon Dec 02 20:47:52 2024,900,52.200,47.600,205.600,170.000,58.200,117.400,148.800,47.200
Mon Dec 02 20:47:52 2024,905,52.033,47.933,221.767,175.833,56.367,119.567,137.300,47.867
Mon Dec 02 20:47:52 2024,910,45.630,47.259,157.074,159.852,62.074,167.630,136.111,53.926
Mon Dec 02 20:47:52 2024,915,44.704,45.407,167.259,149.481,62.259,176.704,128.889,53.741
Mon Dec 02 20:47:52 2024,920,43.778,43.556,177.444,139.111,62.444,185.778,121.667,53.556
Mon Dec 02 20:47:52 2024,925,42.852,41.704,187.630,128.741,62.630,194.852,114.444,53.370
Mon Dec 02 20:47:52 2024,930,41.926,39.852,197.815,118.370,62.815,203.926,107.222,53.185
Mon Dec 02 20:47:52 2024,935,41.000,38.000,208.000,108.000,63.000,213.000,100.000,53.000
Mon Dec 02 20:47:52 2024,940,50.345,52.586,454.172,129.862,63.862,154.655,139.414,53.966
Mon Dec 02 20:47:52 2024,945,48.276,52.069,413.138,114.690,63.690,151.724,139.931,55.172
Mon Dec 02 20:47:52 2024,950,46.207,51.552,372.103,99.517,63.517,148.793,140.448,56.379
Mon Dec 02 20:47:52 2024,955,44.138,51.034,331.069,84.345,63.345,145.862,140.966,57.586
Mon Dec 02 20:47:52 2024,960,42.069,50.517,290.034,69.172,63.172,142.931,141.483,58.793
Mon Dec 02 20:47:52 2024,965,40.000,50.000,249.000,54.000,63.000,140.000,142.000,60.000
Mon Dec 02 20:47:52 2024,970,49.483,49.345,214.276,116.138,66.897,85.655,132.690,53.552
Mon Dec 02 20:47:52 2024,975,47.586,47.276,214.621,121.310,65.517,102.724,123.552,54.241
Mon Dec 02 20:47:52 2024,980,45.690,45.207,214.966,126.483,64.138,119.793,114.414,54.931
Mon Dec 02 20:47:52 2024,985,43.793,43.138,215.310,131.655,62.759,136.862,105.276,55.621
